feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.04737070254443595,0.9411818664199697,-0.9403989164843533,-1.5821767633461272,1.9483426447898131,0.19189773587303607,-0.5607609069798603,1.0251091525817735,0.02731337985143867,-0.6538983883255765,-173.36292736070686
-1.6566232076777738,1.1834936668899279,-0.7353034606819523,-0.5244481362626519,1.667224111551137,-1.1780408673763807,0.7214793237573432,1.5232386217122582,1.78179890877106,0.7356219972457467,42.51559902611094
0.22213377163371284,0.9382838059759977,1.2557561255735208,-0.4787486216634773,0.09612077694098337,-0.5160447282173739,-0.8946073022195039,-0.4622752887050425,-0.30917212346863937,-0.4344962274323156,-65.58521844222302
-0.5286166817497568,0.6628812686674127,1.2382830714336357,0.5863640187550933,0.18102155870370695,1.173473857485325,0.02127157673606165,-1.2968319479558466,-0.651356893791829,0.3996879517526416,106.77084926049868
-0.03361256470371301,0.6295295842218108,-0.5164296438875717,0.4547409121411344,0.8953554307625996,-0.8043157596599924,-0.19646658342809717,-0.6315777291653314,0.820344012612456,0.2531652380379812,34.34059318781188
-1.1437262073206618,0.7082144232565571,-0.0332299906444608,0.10855970577652314,0.9531366339132451,0.23321613126350166,-0.2081168572725397,0.2871241652018242,0.36150352520610163,-0.6124373746404379,-46.37295758601988
0.32158454037275613,0.6054045047627467,0.37969967741711247,0.11650805247587083,0.5308015836727296,0.47263976299001165,-0.31146719489920155,-1.0731902740670494,-0.029766488336401747,0.115596738679908,31.477008292715485
-0.3838747413307828,0.3383574419359596,-0.017894977008350053,0.20228040762121913,0.02041716721291813,-0.9925780067288229,-0.9764000486637974,-1.465673857342095,0.366746407892257,-1.7690503037393988,-187.04742793667825
-0.9085025115121911,-0.2730067480225845,-1.6171718900455445,0.6041074554390441,0.2811920179102754,0.5850213322877983,0.3463127102248866,1.8325612403560125,-0.12243598974739747,-1.5302791359297876,-79.55741765963568
0.47323762457354485,0.6256673477650062,-0.846793718068405,-0.07282891265687277,-1.0708924980611123,-0.8571575564162826,-1.5148472246858646,0.4824724152431853,0.714000494092092,-0.2234627853258509,-131.2790246783039
-1.1967886464263116,0.9784221120280351,0.8929538701087693,0.8936976893891109,-1.1036698285303692,0.5221425459339358,1.8296202017160872,-0.33078922432755736,1.3305749040390402,-0.7801991291174627,180.1107219657754
1.3914579669559421,1.4106923204208948,0.03277363755578143,-0.21224430983993056,-0.5744867054162757,-0.30971081180657256,0.021222650834258405,0.8717025855988134,-0.18733030982130086,0.5095135639296859,108.32718748230468
0.678946987762233,1.4974316831796264,-0.049029340838036735,-0.81240234893742,-0.10343122429028392,1.8577023435377324,-0.16036008104483077,-1.2390527025266425,1.5944423917491968,2.095843501809159,133.14595776853997
-0.22104246353705057,-1.1979664292172616,0.19259691873130513,0.06936980265806943,0.2867741123825862,0.887079776446287,2.3921096352739926,-0.14720527868559727,1.635797806135815,0.5648423586001226,198.69757867441183
0.021092747850587245,0.2573731064173494,-0.06727746491353453,-1.1310672355025877,0.43235271420033994,-0.6308464029471887,-1.074661039432863,-0.7171819007224715,-1.321555786511051,-2.0323537642983847,-295.7216343231406
-0.5924654553805143,1.5268126635772652,-0.5820613340930124,0.3270723748778453,2.8652120230859626,1.9025582052295598,0.3990441406465261,-0.9019926494431975,-0.3542063885087883,2.824220426395203,261.47766574501964
-0.43263751633352826,-1.6522426773534897,-0.24657105425957435,2.1857306167225743,0.5446245744993387,0.9669566453448166,0.7351321130540912,0.4494335159472622,-0.47971889676613605,0.9210258397309934,215.28717868071013
-1.6009039784765156,0.16476084123651674,-0.10325476014904739,-0.828497024780246,0.1733416643704082,0.05088770185601806,-1.6431888111541673,0.24395319790850026,1.4898634386020821,-0.22320225463480511,-240.96341535683862
0.6436687530224908,0.6040516449216232,2.206468979884672,2.0773434395699533,-0.07083684791609023,-0.4100294115389108,0.07964958261392499,0.09112486725337687,0.9982176559717297,0.10769944910661848,276.17348077284845
0.23561455810856594,0.0184183791895517,-1.4785862457798415,0.7708651938869668,0.32692737376416264,1.6764373122752827,1.143754043206929,-0.21910052880886424,-2.211135309007885,0.8294055811834892,164.84105830015247
-0.30920907704986345,-1.4063174636718339,0.31917451041918043,-0.7521564055905832,-1.5047203740310022,-0.08310557262869477,1.3404504460231446,0.7600559636896026,-1.4575514994649306,0.08243975293450329,-7.884899157183373
-1.1419418191613115,-2.3851136986930364,-1.6251212588825248,0.059905256796438384,-1.8119893375620542,-0.5652587392104036,0.08291185317203993,-0.9506906934152551,-0.13698957769394238,-3.1385146662340397,-363.60332695644973
-1.3404886413664368,0.11397066812777235,0.14431001943507885,-0.3198262778887562,-0.9250846204786352,-0.7934597298834714,-1.8337057676294346,-0.4502018916658434,1.193586535476262,0.07386343441088038,-209.91087402392208
0.17962227263192343,2.497415126419854,0.35973897512678843,1.3451476204524146,-0.6411142602246448,0.04600638673634095,-0.4986338957884514,2.8243305910030463,0.020106466869098387,-1.3189684983025107,105.89238244493829
-0.7908817916945654,-1.1889634195349619,-1.3650217954266353,0.0340080962281468,-1.0461210850625042,-0.0498801541281177,0.7014947819247145,0.4734074157124664,0.9578396311082676,0.29094736433948537,-30.595463979912275
-1.5794362987175987,0.28004534269740444,0.3912093272373939,-0.8178918421385055,-1.750975574405228,-2.6745671281541408,0.5817817706283626,-0.17749188377428318,-0.36931877015818887,0.08244176663484246,-88.70695599808957
0.2908970575900059,0.9976320769202445,-1.1212437400943918,-1.9955317804517385,0.7595148874861078,-0.2867942357382693,0.9294099847908155,-0.29175863225853715,0.4935602043342916,-0.059826143529903696,-71.6772000646813
-0.6011265526688468,-1.3208783553773176,-1.6667634067891977,1.1659165202552229,0.0011099446872931465,0.7714017949037666,-1.4947561464496442,-1.5444338482482443,0.8336032048373484,0.4928839718518698,-111.68320521168448
0.8891538247878059,-1.8207602778020162,-0.7668640380045524,-1.121751102855888,-1.3919583809517313,-0.7057734830953651,0.06807226924862103,1.7041020780591178,-0.3459193290471707,-0.11510969392323915,-139.97141623091494
-0.657134962278058,1.243405797187162,-0.6534628957248072,-0.6977189038982449,-0.3348029874445019,1.228030209608135,-0.38654161589775976,-1.793921113191963,-0.5998213939170615,-0.5667051080550528,-126.24949097639988
0.16429476537056906,-1.8418977729578574,0.4929864585144592,2.196223142152799,-0.5898923177556078,0.8920675997317206,-0.05751775300546313,0.6986888135170435,-1.5431182279428703,0.025210867540082116,126.97369013646727
1.1718101432738448,-0.11447237179886294,-0.816154989028044,1.4980976334877842,-0.7618246716588487,0.14775590740012853,-1.455054605090552,0.2103671135408869,-0.7780947858327143,1.530334564354411,96.72329517688465
1.0216352138276081,-0.6610250546274942,-1.0501865373616694,1.436368034243754,-0.45669761502324635,-0.5149387064332724,-0.9722982447348347,0.33899351380941967,-3.044656539243162,0.4562494885285328,21.679091714867834
-0.6134026635409398,1.5307508323436974,-0.38817681854122876,-0.30246968648812833,-0.213442870930208,1.2187618516973167,0.1704162223754877,1.490726136849952,-0.33708597111803934,0.14866745720211155,39.38513701129991
1.0156278839944708,0.9714123576723597,0.05245738688944395,0.18745938208891083,-1.18755316677504,-1.2952586206671208,0.7798286407550497,0.5789098180691342,-0.4551717839537639,-0.06433764737916652,118.18637391811305
0.6793732829565033,0.34767648353833636,0.6663125009092119,-1.148794035158656,-0.6757080791616118,-0.4872285641135523,0.4625912928539512,0.0341524174880246,-1.0858251288851855,-1.0872459388628026,-76.0618905943127
0.8723206367206782,0.024510174258942714,2.1898029332176723,0.18334200573835174,1.4511436077950417,0.49799829124544975,-0.8082982853551515,0.9592708260852069,-0.7673475628880495,2.1531824575115563,192.89033748335652
0.7978507013821389,0.505735432472799,0.6458904202758925,-1.8734413039546167,1.25761905635936,-0.08670113614820872,-1.0990447515548727,0.4060561224280809,-0.8935150925192802,-0.23492427152097461,-169.16572906431577
0.07450959382677262,1.3771809365045613,2.64201191049262,1.0256321138725824,-0.363131646817078,1.0200365069020898,0.5980991550474662,0.8544020011207198,1.500274609000988,0.34121584249203324,290.95107549959425
0.0785770297191498,-0.5193963718261266,0.4581681147886987,-2.128734094414812,0.4283166923752375,-0.3409078773460798,-0.9797212247168068,0.07715649621771674,-0.16563141031763223,-0.5938114080687051,-270.94432876177757
-1.1433389910838607,0.7453607240778758,0.23304295152948393,0.08747375368073924,-0.16270370156909178,0.0935234964386097,-0.7180647836182643,-0.8711930300076307,0.738237230816162,0.07215323682176132,-56.36432592014978
1.1701987091966037,-0.21566763754763232,0.07959786237603639,0.13429649724779288,0.8814075289235711,-0.8729610904537004,0.5540577711159071,0.7211353625455816,1.3554428011054958,-0.9162741005637249,44.972110731316356
0.30613455310275534,-0.9154770290902925,-1.1918747041912499,-0.23105953684089858,-0.5028687536709558,0.12645921906069005,1.9435288811221971,1.178865937036939,0.8640699821389469,1.3111622966036165,166.42349425801478
-0.47622087354465903,0.8250982646676347,0.26256132900192497,0.8743891807127275,-0.6581164890752567,-0.8671302157109003,0.19358991136754436,-0.30372602877666466,-0.8192578597214978,-1.345870923473215,-0.38682153764845567
0.15165727214501756,-0.31667954593424946,-0.6335895154938127,-1.0237559477078506,0.8066764021643629,1.3744849814275593,-1.9062366200893806,-2.9431415654717332,0.9443852228353897,-1.0040796329550274,-307.8363224311811
1.4621959387176369,-0.7380570836613916,0.961987189071841,0.4486357645145273,0.46027162498230384,0.1812511626020504,-0.23701197001262772,0.19484234027013805,0.2063617713254507,-1.0196953197088567,18.15833514176443
0.14488783309689118,0.38680852068920263,-0.35141423571373254,0.02390304328495547,2.012270445700765,1.090980425185967,1.5634133588321082,1.0237095461069814,1.0450884740847535,0.24930859564172886,183.38550893806112
-0.5081401976473109,0.0005279588565972928,-0.4532484090230134,-0.14778031881747153,-1.4438548161335418,0.6012067489291149,1.4524675344707454,-2.296180953137238,-1.2207124259141586,-0.5505368494915835,5.164502908845059
0.5839281853259639,2.5269324258736217,0.5906548306923093,-0.35929209078705954,-0.48943944251822213,-0.5308687729203206,1.1087035805829077,1.044160877069072,1.8467073257360336,0.6818914896263114,226.0188961035972
0.1909165241437107,-0.47579544400490115,0.14693529838668778,-0.03633060804234174,-0.6870140996994973,-0.8261119917145421,-0.5221315700199924,-1.3505559643429832,-1.6846675772263868,-0.07587145068502332,-86.49138167137444
1.4350873992222355,-1.5708814571259122,1.4532754760425446,-0.34730228895784293,-0.6108576398050658,1.355572935710348,-0.07823065905851781,0.5044832563830169,-1.1794596645077804,-1.5630343065712535,-74.22714300182355
0.45015563394664765,0.15809389857678602,1.7754908492400483,-0.10435844943808653,-0.081894379572493,0.03344346797315094,-1.4791960183577666,0.9911911129266663,0.29787619102384516,0.7474449714270559,5.7969367506033285
0.06428001909546277,2.3146585666735087,-0.7153037092599682,-1.0777447779293061,0.6862601903745135,-1.867265192591748,0.6795977489346758,-1.6127158711896517,1.088950596967366,-0.47193186578943347,-25.142873133311987
0.03302330719303323,-0.012024028913188147,0.7740227740710525,1.3469412443889957,0.4891783506377937,-0.23955585893709952,-0.007480796740746615,-1.1797767493745086,0.39530725264933086,-0.029351702115694548,114.67824945316563
-0.7397711639729673,0.5872624134641767,-0.3856726309778482,-1.3346106069102326,0.0828325705180999,-0.20562785364324765,0.43450264609130573,-0.7281719009698155,1.040061819902576,1.7481370691208353,14.18817363356158
-0.6300249795338944,-0.4235985817281771,-0.19692180799688955,0.7319555025098458,-0.9741218462163683,-1.3656174041901494,-0.46458107811561833,0.7034279167873088,-1.5978721344948377,-1.307369782230964,-119.69055478129373
0.13416641599584353,1.959837254744675,-0.7114621940837048,0.42834205066072495,0.08277290378542575,0.4506130494313883,-0.38445687897709163,0.03678283317423478,0.7451508642848174,-2.3843067887857456,-80.05733712263408
-0.6314025555665582,0.2912027551380325,-0.7559507066919204,0.05252636821531626,-0.18403239919900272,-0.3635732949150291,0.3604416762927729,-2.4878220575623313,0.9693693024080543,-0.2217814037161355,-39.13038025601514
0.38837572923016833,0.6188862980231536,-0.514782674914742,-0.09482423128087224,0.38130961226478466,1.638359732270941,0.24353020418634463,0.3116528560047783,-2.6307301368290634,-1.5189108250900678,-50.306132142952706
-0.12270893359572414,0.26402008133367,-1.1302037246739238,0.09337237427665124,0.7324921027798023,1.2723535001067678,2.411676675578421,0.28872366282502326,-0.9600462952794637,-1.6548874362282961,81.87092448551779
-0.6292206728473624,-0.20233890687008754,-1.2931222504049704,-0.7067067683730057,-1.4419103561118092,-0.18324524320928193,0.08387250176093364,0.9459295852703784,0.7890752013999099,0.9531762543293538,-56.28996888970689
-0.6039806259692295,0.8691545924968965,-1.6394841625254342,-0.22954865536034708,-0.8892408282283243,-0.4555395260238707,-0.39247110606087293,0.9553005582377528,1.472670675750982,0.8760467925297942,-31.432517715895045
-0.773789199103573,0.7569886166453519,-1.7787202489042786,-1.244654703311417,0.8696059201056602,-0.9221653241776254,1.496044311489183,1.355637858804951,1.876795812558066,0.41343490322370086,9.678342840278289
1.2685832356474693,1.2272738220812627,-1.22322023006193,0.491412756355527,0.4385792909210054,-1.210160502980885,1.4246277320772434,-1.3700266273644293,-0.2580455156111615,1.0653762722596027,230.5176707655447
0.638543317267599,-0.8819607642671741,0.3320814614168105,1.697623779709341,0.4800636179041039,-1.4427147860027125,0.6461296760241716,1.3831945153293432,0.7099327481472374,1.2663302679562887,259.1092938301479
-2.1047495057190146,1.598321807641033,0.15532499919940146,2.042177910534731,0.008783654898147817,0.7335478135058658,0.3981472651225371,-0.2376833169609843,-0.5117635579423034,0.07660907045165961,176.29945243212745
0.36659824609684827,0.3840654489393073,-0.5138669173366935,-0.9398797863273552,-2.0674421000398766,-0.03269474809409311,-1.0592135218889516,-0.08912003951278841,0.6696725488300385,-1.3044695005048532,-230.7416969113208
-0.8162172445419648,2.1650560678066024,0.861636124497944,0.07814306296964744,0.2125740306322149,1.190548594343596,0.13906039865341766,1.0269862633197322,-0.5639474880582432,1.105900424357309,169.02366420099227
2.061503576636398,-0.5518581458924467,1.0240625258114624,1.2083662305931424,-0.5642475986573886,2.5581992856682523,0.5925269492011831,0.18455130319703697,2.006092888159123,1.5421099525678756,342.34315350950277
1.1209670236143776,-1.972089026643818,0.9758233372885634,0.8055747028061735,-1.4439255470737569,0.28802836830548917,0.008857703668895378,0.444853537557488,-0.9414031690020248,0.4115657191642819,80.43626100023022
0.1684609762696143,0.5796331732135757,-1.0065425652796411,1.3175975356079597,0.19438430157733602,0.32579631658216646,1.1398785611290454,-0.35316629281068834,-0.29540141013902943,0.33848384346169114,200.58014416778585
-2.151815401329305,-0.4830610516834395,-0.21113023882769444,-0.7191533192424201,1.6122206282554243,0.14679301198554937,-0.987179527151184,0.8968393158655319,-0.8911922254152874,-0.2685306479058323,-222.25241778774267
0.5731278132412001,0.5950294658355647,-0.3596296724524624,-1.7858664919341112,-0.41299782214343406,-0.5574230531083212,0.3011073391917421,-0.9266983088473107,-0.8484286341908146,-0.03143917037477642,-107.34687171860179
1.0973001875437087,0.3957988487097471,-3.007632339693757,-1.5656480316055963,1.2840957939481172,0.26355081195478497,0.5711794062192087,-2.4263920705352082,-0.4958781720101493,-2.3869298701956727,-265.8468842014224
