feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.6122489261573972,0.452067838259671,-0.0869780918313362,-0.3559740843858328,0.3080099022173409,-1.3028447635247453,2.354454674958589,0.6979740301300975,-0.4117432590001089,0.029190503935567446,1
-1.041943666957435,-0.18144906924751675,-0.5081543299183401,-0.10633700253131496,3.2430929695947333,2.3079162506161106,2.4867122529275725,1.7031726099180378,0.027905052570887268,0.9955815140020298,0
1.5715365148327562,-1.2715485208922839,1.4158163470709302,-1.1530843317397823,0.012169682282905197,-0.09287450139305273,-1.0095170941767249,0.3989921575016956,-1.3559189895282089,0.967794469003426,2
1.6064187331677289,-0.31815850161792886,1.4741064541706366,0.6007330151455916,-1.2565653359454354,1.2892030514068733,-0.9185266190544347,0.14197991387400533,-1.440367313971799,-0.906215332047211,2
0.6572531421994917,-0.3839712719523516,0.8783488955146636,0.2502002062516945,1.0519476177229186,-0.9980606273144129,0.785978009973902,3.109918556005361,-1.1461621279322545,1.9956674897839644,0
-1.540265479250888,1.3204140097838342,-1.6726247455508805,-0.8744356483399182,0.30734561670797006,-0.24775241823970925,-0.21351505908596224,-0.2795074632965335,1.9055134610220126,0.6276062975618311,1
-1.1843583012583634,1.25228366195664,-0.8093207939475321,0.1612995426626951,0.6458904202758925,-1.0990447515548727,1.8485152189620404,0.08198881382471937,0.5005184548024151,0.6441237678501087,1
-1.0823077968424362,0.5206894964226687,-1.290648924300612,-1.079532852166039,-0.2378070374259397,0.46643128741231693,-0.6368790578265162,1.1273500893554853,1.5723062080553603,0.9970593564536414,2
1.9820446710674298,-0.49419002306691273,1.8603092808110722,0.28384456730273677,0.5989963416842641,0.8533489773401466,-0.9580623843645482,1.1655948951441282,-1.8611596208659102,0.9625025919532985,2
-0.8227978486101599,-0.5864151488887734,-0.1684880308998502,-0.6197721282538776,0.6087355891244169,-0.5571305725722312,2.946332984200831,1.6845248346034518,-0.4489446715981311,-0.9087696708079733,1
1.5645346258158959,-0.40328779191093866,1.328247210882253,0.08452698378432454,-0.0919684662030466,-1.081914368713133,-1.3480336040673158,-0.18352817215715306,-1.185469903034343,0.9102157836647453,2
-0.4920049882746547,1.5805406865683735,-0.02671280933018228,-1.0150941918278686,0.49822174849678513,1.1401490385212665,2.0743281907388913,-1.2575778589146163,-0.41824624820181333,-0.8108575112103382,0
-0.6635542109228488,-2.929448690002268,-0.12263713242518877,2.052972024501663,-0.12765468151819012,-0.56060763684731,2.431997812533686,-0.37630072492499606,-0.38884729313198385,1.088769654216672,0
1.1152137112602618,-0.8184286659420014,1.1506382809258682,1.532367724678116,-0.35141423571373254,1.5634133588321082,-0.10040074221959427,-1.3993061748019415,-1.2574483193009214,0.49986412374037137,0
2.9287950213579803,2.3674143640271215,2.6890363735221365,-0.3777648875224771,-1.2703620463250862,1.15469376671672,-1.6684333837647096,-0.40697436637337114,-2.6290287103945458,-1.290942219493224,2
-1.0270471887458095,0.2790838583451852,-0.442325679431715,0.29156367668197275,-1.0952705188428047,-3.1767038131960006,2.6983656577125035,-0.9784995458666064,-0.0909802699079505,-1.690671627606452,1
-1.8960342945620274,0.9113627221747217,-1.165158915006495,0.10575379127148042,-1.3683150388328105,1.987275999230808,3.5100522607817815,-0.8463159774657358,0.5372911946557926,1.2637066776546686,0
2.0069044758772767,0.5587238369444854,1.830130419411141,-0.15647737612315848,0.8007019475455768,2.059845001737402,-1.1959597421673183,1.2434691283459636,-1.7762378132308332,0.34292637732134257,2
-0.9847783000614333,-1.3189684983025107,-0.7027921772065922,0.020106466869098387,-0.6411142602246448,2.8243305910030463,1.4110039099622202,1.3451476204524146,0.4765724921839992,0.17962227263192343,1
-1.2381635153177342,0.6813623265753054,-0.7837942419894272,-1.1536922813398585,1.6994359830087096,-0.40179502694163366,2.1954441940836724,0.1994239859867671,0.3972235785392033,0.7547332980678092,1
2.3421352021681097,-1.2926253471522626,2.265806775333584,-0.5321685631271895,0.8407344821295493,0.2078025073533134,-0.8470938180872887,-0.07722104522304557,-2.3359019698615446,-0.6073544332122114,0
-1.9289079223697336,0.3603687159048611,-1.82788856752311,-0.9106450871824898,-0.6355410988155566,0.20832250862559215,0.8587084895006994,-0.9800623018406142,1.8465735417563844,1.2710653260070335,1
0.8868516824707586,-1.2855991140527723,0.5860127110114929,-1.615846470966832,1.6372116447028533,-1.431354847054427,-1.4686379073191251,0.1664931271151245,-0.33430651927200694,0.3726481864800551,2
1.7496124382686624,0.19112423383639218,1.5672645003522705,-1.1497074728974057,-0.05883285413152221,-0.2209317249396126,-1.1618256320760805,0.7445863984731299,-1.4913889141581491,-0.19360951103550808,2
0.32676140524531827,1.5391423458106503,0.3092692601925781,1.5723982102703271,-0.20020125430036984,1.3992279500711593,-0.14706798589881032,1.2307029049844702,-0.3120465010725406,-0.2821257769339113,2
-0.5003802190367759,-0.7999405067019342,-0.06821806103893463,-1.9080021371233076,0.6928575842374367,0.5825713188088052,1.9363586882126724,1.00163182520856,-0.34231221999639994,-0.39305275706140097,0
-0.3974872585963509,-0.8679754225283319,-0.4814936359156715,-0.21359324220504247,1.3137821765718076,-0.015471640726739578,-0.26552108054413237,-1.1285906730970345,0.5925998739288441,-1.532683970923734,2
0.5326022401194409,-0.6281493997556425,0.4379995317914844,1.2863821369955335,0.24511428437261784,0.7267940464018038,-0.5186939679431277,0.2775525134935317,-0.3749010119949784,-0.2570524088130647,2
0.2829528478768957,1.4033699701251907,0.548934335550779,0.6979032725390276,0.4097627959594974,-0.8610879101735704,1.059332239996947,-0.47949296739924335,-0.8389916724085583,-0.4430440211284823,0
-1.3057726099450901,0.13069002446438233,-1.2236497363761993,-0.14152575336694828,0.8707466445884032,0.94881309647162,0.6392916335989207,-0.8261119917145421,1.2222418023006345,-0.47579544400490115,1
-0.8287851133954309,1.9925153531681183,-0.277047980277403,-0.7666565877833479,-0.6058608207588934,1.7193779062072967,2.5147010286350295,0.8595878869798019,-0.23505286794610103,-0.5495571359085801,0
-0.9129676567509911,0.4802605014059249,-0.7024604969026154,-1.0551076754804494,0.6523061516102304,-1.6313351104170732,1.093187490368255,-0.9626510119189763,0.5448348332512455,0.8227827808340025,1
-0.9762846789395572,1.6043391083085963,-0.88724527660445,-0.28509425704201397,0.00161903135694112,0.4147728907887909,0.5946450564367168,-1.0861262991814098,0.8579124756141586,0.1386451837100845,1
-0.6038474053528134,-0.8682927318763665,-0.09928640021075694,0.5346290861224353,1.8709651753717822,0.38961417737090387,2.265152681796846,0.003375506597160999,-0.3787761154617816,-2.6357477390168778,0
-1.1320529981980854,-0.06357353918612146,-0.6080862868179472,-1.4509278911112242,-0.17262913429083468,0.638677139880301,2.4654441525207953,1.0488641418753621,0.14358910845929407,0.07557637267003782,1
-1.3425056107319333,0.7918593103880676,-1.4272410630793584,-0.5706404302001128,-0.8963326585920618,0.21930233720043607,-0.056808593766693116,-1.2291835978004162,1.5988878461185005,0.8524686434329506,1
2.590200921630644,0.5764513451224227,2.2364188226676163,-1.5085559682128564,0.8671874128277388,-0.4973543714140932,-2.0738594355295157,0.4527563520766945,-2.0383176338488083,0.18497057507315626,2
1.8249221139014113,-1.7806256729074892,1.77338310465109,1.5027343263055881,0.09116814666643917,0.7882041407971867,-0.6265404950848852,-0.483933444951233,-1.8361171428082248,0.7762285047241061,2
-0.9062043522961675,0.8614365256328049,-0.5886631415032243,0.2513166482381024,0.6927690318488605,1.1058330662947127,1.5434775829163778,-0.5764195763348439,0.3210916226234034,-0.23130094292969944,1
0.5222584343945055,-0.0070449854805546995,0.7457235540488388,-0.21560957856802238,-0.4519493719118777,-0.7893385057196743,0.826233382459991,-0.7284616216803428,-1.0074195591366388,-0.37185788227866556,0
1.1824542626854238,0.3904648499288896,1.3499221401182513,-0.10322175293249623,0.8508979621679722,-0.13737178839939665,0.4419032712157952,-0.5827586576115821,-1.596094266195463,0.26536234939962844,0
0.20803919703638551,-0.4289807173724197,0.023892514986062922,0.9647698943024456,-0.4296349785275087,-1.3011092663913453,-0.8239332208175669,0.960305168086668,0.1513641813669362,1.299987372262134,2
-0.5127991682993012,0.9753124584779789,-0.03318994630753457,0.5156280884439565,-1.466785190615677,-0.5014021468856367,2.1394226761082256,0.5221425459339358,-0.4251026811493983,0.9784221120280351,0
0.7985507857665937,-0.3807634038618044,0.6956163666384881,-1.269465266012813,-0.6982618487513923,0.12417568474461345,-0.6134655727919696,0.5991033318635947,-0.640820263871228,-0.1683004231716427,2
-0.8900051507005489,-1.381591718463581,-0.6385164708428335,-1.7982147394091075,0.612332214002512,-0.9785883899886544,1.261030093818999,-0.5180690194750568,0.43750534028838806,-2.2235741679371968,1
3.2294755101038093,0.7245917787231225,3.1052406594342736,0.4484854541964401,-0.773029709602703,-0.8707277716437414,-1.2481772619940779,-0.918019061638965,-3.1824627614107057,-0.1585376924164567,2
-0.40538928860887574,-0.8617030702562581,-0.018649705360244954,0.03003147916408217,0.07959786237603639,0.5540577711159071,1.7233349777627065,0.8764556455029355,-0.351414311771981,-2.1523835446091804,0
0.27982504807797437,0.49968511030293383,0.5589034261644681,0.4720022709192744,-0.580053241370043,0.23940450053537707,1.1153170399697956,0.7426824183597224,-0.8621636774962669,0.07595526791608741,0
0.031702677844862845,0.0005279588565972928,0.39415306256054855,0.6012067489291149,-0.13944627568099954,-0.4501892648514116,1.5228492600950738,-2.296180953137238,-0.767020525312111,-1.4438548161335418,0
1.6691571108595398,-0.4580251830145565,1.433352451186487,0.4753349254274913,1.2371808002890092,-0.2544760766453415,-1.3694429872762746,1.021624764399948,-1.2976889248689685,-1.0633544998303186,2
-0.061454946916008744,-0.863493604964934,0.3261461722518856,-0.031203488939083975,1.643378155804534,0.36064789143579495,1.6498918065366892,0.47263034584340563,-0.718853623257633,0.018016872044446585,0
1.3343850978120726,0.08551332963959903,1.2425753758596907,-1.7157083186381294,-0.9878659101397719,0.7230379395798638,-0.6865935911324716,-0.5041286736516637,-1.233066207458674,-0.9289264824607304,2
-0.6072314824466145,0.8280588148933092,0.11038287408058248,1.071080500402805,-0.17038576538819597,-0.8128235903365649,3.1652393506208725,-0.02203486400427045,-0.8062288040008667,-2.0744863510163114,1
0.738955828072196,-1.2444864498888657,0.6249794033215228,0.4498272137265099,1.0108397350203135,3.529055187570484,-0.6467194873690794,-0.5387903045767108,-0.5551142732992891,-0.7075522852941063,2
0.9987603249009345,-0.1605596095017974,0.8043513624700875,-0.5552861026010363,-0.7959703738504983,0.1918895450216474,-1.0444618998520936,1.7230747176462498,-0.6686258724431382,0.427962626552635,2
2.3155705880685162,-0.22859991534001858,2.221238024317247,-0.9943493746085122,0.7408243454201259,-0.5132135664715852,-0.9171383697028346,-0.19102776260016902,-2.27123043789783,-2.5623336587953105,0
1.3833441536980462,1.3746112675765545,1.2804845539705751,0.3596808476863211,-0.16841971202888115,0.6036457389607386,-0.7442089994359149,-0.9647897376296856,-1.2627668880619023,1.1870776787417554,2
2.4375491475252407,-1.0857477107815494,2.264558172157807,0.029796165121424436,1.1765332537877653,-0.5837221335626013,-1.2765034901771202,1.4837439102037069,-2.2417848031895584,-0.6401544568346118,2
1.0239858147819516,2.178562173991662,0.8115899192106403,0.19433346333823323,0.4790031433927589,-0.861309579697108,-1.1260406191038939,0.9639254230555709,-0.6590561886744204,-0.14734022662150623,2
0.7650657015873042,0.29219272832637316,0.9763732857862976,-0.1873290184063747,-0.936506374789596,-0.6677795564688862,0.7204986716735162,-2.120700152635066,-1.24099287190245,-2.238231233324972,0
1.3390616061767335,-1.4152671919241875,1.4825777476513047,0.21853404241094568,0.5859042011646491,-0.736770135947622,0.30570201903222693,-0.8449414385934964,-1.7141513895374438,1.0094717885959688,0
-0.7637979423127507,0.42069963101847885,-0.17718015096944273,-0.5779207768327106,-0.03392522592790888,-1.5947559581633324,2.6473727992078304,0.0013256887344072295,-0.37472276842546237,0.8811467208133691,1
1.2060124751486394,-1.9354299597138063,1.096602115073409,-0.5491589417637764,-1.1941866514118442,-1.0126444414430895,-0.7321185142704367,-0.12058718847346953,-1.0609612865229616,1.3304323443788164,2
1.1194422638658712,-1.5714199983383004,1.0916033813286827,-0.9323712431819872,1.6053559623618066,1.22393634423789,-0.36839236959381993,-0.7825913625481332,-1.1339494103751564,-2.28577724449495,2
0.6094637770787853,-1.3129685299472729,0.3835043070424526,0.39397522586440237,0.16279661809991253,1.4950303097358375,-1.0903949903457424,-0.5046337422892345,-0.1908640109548062,-0.8022718339345204,2
0.0026761348375723575,2.3246989143234176,-0.07644741784586,-0.5289467627246989,1.1013301648895504,0.7163400805404107,-0.33459143368256117,-0.10609063534142033,0.15723780907372809,0.9573048225935312,2
1.0977487652304514,-0.23086637384476896,1.1495588622808401,1.4532606633210343,0.30381859560487573,0.7215625051261435,-0.02732101412407606,0.6929186230316111,-1.2720296088833842,-1.3386057997232488,0
-1.1155461725624636,-0.20063929882543183,-0.7854549315879625,0.3675104105406022,0.21865930675729772,-0.4463205152343449,1.643369058868605,-1.9550487703182828,0.5182879170975205,1.040430892644839,1
0.43235685620863334,-1.5223591862178911,0.6410773666232323,1.1126883749899252,-1.0293715081820716,-1.3526702858435344,0.7841423349400325,1.5337277099164992,-0.8819982132455969,-0.6292633936927887,0
0.621148418813599,0.396366956467351,0.49673988463621,0.1697477679706617,-1.039220163990766,0.8179815444538614,-0.6643528312630481,0.6079475670057539,-0.40874647562925037,-0.8464978028689073,2
1.2295723138785,0.8823330623234091,1.3282619812095218,-0.45209033283308037,-1.2504077339697175,0.6045153263553668,0.14102101852213345,0.2658782296520485,-1.5070411284118195,-0.4700421477595015,0
-1.6498595708058654,-1.730262730484345,-1.7860642211326319,1.3338857455005728,0.6939232331912581,0.7165893397596517,-0.2051856093322344,0.04600638673634095,2.029821951739326,2.497415126419854,1
1.337786432833623,1.2904607413763498,1.1358474391235196,0.05519924253008922,-0.03509646678459442,-0.853932908460056,-1.1522270657972835,-1.6254922701998327,-1.013868517571054,2.0487082576988507,2
3.0130811623591796,1.4469441463869799,2.7648221994751485,-0.6608342358101458,-0.7554988831339492,-0.10198665459367798,-1.723203954107212,-1.0525471918701104,-2.701450033327923,-1.572989257072861,2
2.6777947569142,-1.8750073874719364,2.577673903665533,1.1799885296897865,-0.3755000400755709,0.6994642468957021,-1.022750363200219,0.09743411029730303,-2.6446628677673605,1.0522111559570586,2
1.179717293885226,-0.6026243046145574,1.0072693252224951,0.001783041104608902,-0.2643558332034669,-0.7742038183529005,-0.9923160868193064,-0.5002610165866755,-0.9054642306755826,-1.059211708372902,2
0.48831833751882864,-1.9415678006202213,0.28309323031977274,-2.3849055089505824,-0.26454589870472217,0.36575998609291555,-0.9757221646069333,0.49201428056689855,-0.10400317813241078,0.3461173287977227,2
-0.5400414513227917,-0.005560293648070566,-0.06900613343938905,1.1785126897984228,-2.391956204313024,0.8447743757816999,2.109336341489646,0.5199021395287525,-0.3787899084769577,-1.3734028889697492,1
-0.9713273979326955,-0.3432059268430377,-1.0500188637040708,-2.085792438905004,0.058370290817895645,-0.6038589312369547,-0.11448158980864331,0.2987977803217619,1.191995683463591,0.9737262308523678,1
1.8460686709363359,-1.2565068942792563,1.7933614073570527,0.8132051867479773,-0.493122822399772,1.4436320034688142,-0.6362110600253605,-0.2797601684958344,-1.8562380954553122,-0.2789629303318085,0
1.376808034022575,-1.0917008761393143,1.3761949966220555,-0.387099702474401,-0.005596018829046555,0.6687416555925126,-0.3111470104000653,0.849102110743144,-1.4626830971562637,0.6955377575657775,0
-0.1403569076101698,-1.3957892021924851,0.2228787147500903,0.5913492417584003,-0.36550593698526584,-0.15129922023252232,1.564724488160934,-0.19539035117702397,-0.5856628377995774,-0.7239903317426091,0
